,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,신촌포스빌(주상복합),37㎡,서울시 마포구 노고산동,1144011000,1-3,서울시 마포구 신촌로 150,37.556279,126.942112,350,0,15,14,829,59,239,(주)포스코건설,HT001,37.3,29.03,78,1,1,51,계단식,46950,164070,9390,107730,0,0,0,,145677,133880,,"2억 6,000",,"2억 5,500",,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,3,29.0,93.0
1,신촌포스빌(주상복합),41㎡,서울시 마포구 노고산동,1144011000,1-3,서울시 마포구 신촌로 150,37.556279,126.942112,350,0,15,14,829,59,239,(주)포스코건설,HT001,41.55,32.34,78,1,1,298,계단식,52800,179280,10560,115920,0,0,0,,162287,149145,"2억 6,500","2억 7,500","2억 5,000","2억 7,000",,"2억 4,000/15",,"2억 4,000/15",서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,3,29.0,93.0
2,신촌포스빌(주상복합),78,서울시 마포구 노고산동,1144011000,1-3,서울시 마포구 신촌로 150,37.556279,126.942112,350,0,15,14,829,59,239,(주)포스코건설,HT001,78.2,61.76,79,3,1,1,복도식,70800,226080,14160,141120,0,0,0,,309921,284823,,,,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,3,29.0,93.0
0,신촌피엘에이(주상복합),21㎡,서울시 마포구 노고산동,1144011000,54-17,서울시 마포구 신촌로12가길 28,37.555401,126.934067,16,0,9,9,359,59,8,주식회사피엘에이종합건설,HT001,21.27,15.07,71,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,5,30.0,79.0
1,신촌피엘에이(주상복합),24,서울시 마포구 노고산동,1144011000,54-17,서울시 마포구 신촌로12가길 28,37.555401,126.934067,16,0,9,9,359,59,8,주식회사피엘에이종합건설,HT001,24.93,17.66,71,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,5,30.0,79.0
0,위드(도시형),21㎡,서울시 마포구 노고산동,1144011000,54-31,서울시 마포구 신촌로16길 24,37.554615,126.934406,25,0,7,7,348,57,5,(주)시노종합건설,HT001,21.35,17.44,82,1,1,12,계단식,53760,139776,10752,75264,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,5,30.0,79.0
1,위드(도시형),21B㎡,서울시 마포구 노고산동,1144011000,54-31,서울시 마포구 신촌로16길 24,37.554615,126.934406,25,0,7,7,348,57,5,(주)시노종합건설,HT001,21.69,17.72,82,1,1,7,계단식,54360,141336,10872,76104,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,5,30.0,79.0
2,위드(도시형),21A㎡,서울시 마포구 노고산동,1144011000,54-31,서울시 마포구 신촌로16길 24,37.554615,126.934406,25,0,7,7,348,57,5,(주)시노종합건설,HT001,21.68,17.71,82,1,1,1,계단식,54360,141336,10872,76104,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,5,30.0,79.0
3,위드(도시형),25A㎡,서울시 마포구 노고산동,1144011000,54-31,서울시 마포구 신촌로16길 24,37.554615,126.934406,25,0,7,7,348,57,5,(주)시노종합건설,HT001,25.16,20.55,82,1,1,1,계단식,64500,165600,12900,88200,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,5,30.0,79.0
4,위드(도시형),26B㎡,서울시 마포구 노고산동,1144011000,54-31,서울시 마포구 신촌로16길 24,37.554615,126.934406,25,0,7,7,348,57,5,(주)시노종합건설,HT001,26.7,21.81,82,1,1,2,계단식,69900,177120,13980,93240,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,5,30.0,79.0
5,위드(도시형),33,서울시 마포구 노고산동,1144011000,54-31,서울시 마포구 신촌로16길 24,37.554615,126.934406,25,0,7,7,348,57,5,(주)시노종합건설,HT001,33.14,27.07,82,1,1,2,계단식,91500,223200,18300,113400,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,5,30.0,79.0
0,현대벤처빌(주상복합),35㎡,서울시 마포구 노고산동,1144011000,107-36,서울시 마포구 백범로 10,37.553735,126.936761,203,0,20,19,964,59,147,현대건설(주),HT001,35.56,25.42,71,1,1,6,계단식,,,,,,,,,,,"2억 1,000","2억 3,000",,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,4,29.0,93.0
1,현대벤처빌(주상복합),39㎡,서울시 마포구 노고산동,1144011000,107-36,서울시 마포구 백범로 10,37.553735,126.936761,203,0,20,19,964,59,147,현대건설(주),HT001,39.07,27.9,71,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,4,29.0,93.0
2,현대벤처빌(주상복합),42A㎡,서울시 마포구 노고산동,1144011000,107-36,서울시 마포구 백범로 10,37.553735,126.936761,203,0,20,19,964,59,147,현대건설(주),HT001,42.48,30.34,71,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,4,29.0,93.0
3,현대벤처빌(주상복합),44B㎡,서울시 마포구 노고산동,1144011000,107-36,서울시 마포구 백범로 10,37.553735,126.936761,203,0,20,19,964,59,147,현대건설(주),HT001,44.2,31.57,71,1,1,48,계단식,,,,,,,,,,,"2억 7,500","2억 8,000",,,,"1,000/85",,"1,000/85",서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,4,29.0,93.0
4,현대벤처빌(주상복합),44C㎡,서울시 마포구 노고산동,1144011000,107-36,서울시 마포구 백범로 10,37.553735,126.936761,203,0,20,19,964,59,147,현대건설(주),HT001,44.55,31.82,71,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,4,29.0,93.0
5,현대벤처빌(주상복합),45㎡,서울시 마포구 노고산동,1144011000,107-36,서울시 마포구 백범로 10,37.553735,126.936761,203,0,20,19,964,59,147,현대건설(주),HT001,45.92,32.8,71,1,1,33,계단식,,,,,,,,,,,"2억 7,500","2억 8,000",,,"3,000/75","2억 3,000/10","3,000/75","2억 3,000/10",서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,4,29.0,93.0
6,현대벤처빌(주상복합),48A㎡,서울시 마포구 노고산동,1144011000,107-36,서울시 마포구 백범로 10,37.553735,126.936761,203,0,20,19,964,59,147,현대건설(주),HT001,48.5,34.64,71,1,1,44,계단식,,,,,,,,,,,,"2억 7,500",,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,4,29.0,93.0
7,현대벤처빌(주상복합),50B㎡,서울시 마포구 노고산동,1144011000,107-36,서울시 마포구 백범로 10,37.553735,126.936761,203,0,20,19,964,59,147,현대건설(주),HT001,50.4,36,71,1,1,14,계단식,,,,,,,,,,,,,,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,4,29.0,93.0
8,현대벤처빌(주상복합),53㎡,서울시 마포구 노고산동,1144011000,107-36,서울시 마포구 백범로 10,37.553735,126.936761,203,0,20,19,964,59,147,현대건설(주),HT001,53.23,38.02,71,1,1,11,계단식,,,,,,,,,,,,"2억 8,000",,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,4,29.0,93.0
9,현대벤처빌(주상복합),58A㎡,서울시 마포구 노고산동,1144011000,107-36,서울시 마포구 백범로 10,37.553735,126.936761,203,0,20,19,964,59,147,현대건설(주),HT001,58.21,41.58,71,1,1,16,계단식,,,,,,,,,,,,,,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,4,29.0,93.0
10,현대벤처빌(주상복합),58C㎡,서울시 마포구 노고산동,1144011000,107-36,서울시 마포구 백범로 10,37.553735,126.936761,203,0,20,19,964,59,147,현대건설(주),HT001,58.73,41.96,71,1,1,16,계단식,,,,,,,,,,,,"3억 1,000",,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,4,29.0,93.0
11,현대벤처빌(주상복합),59B㎡,서울시 마포구 노고산동,1144011000,107-36,서울시 마포구 백범로 10,37.553735,126.936761,203,0,20,19,964,59,147,현대건설(주),HT001,59.71,42.64,71,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,4,29.0,93.0
12,현대벤처빌(주상복합),62㎡,서울시 마포구 노고산동,1144011000,107-36,서울시 마포구 백범로 10,37.553735,126.936761,203,0,20,19,964,59,147,현대건설(주),HT001,62.61,44.72,71,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,4,29.0,93.0
13,현대벤처빌(주상복합),88㎡,서울시 마포구 노고산동,1144011000,107-36,서울시 마포구 백범로 10,37.553735,126.936761,203,0,20,19,964,59,147,현대건설(주),HT001,88.95,63.53,71,3,2,3,계단식,,,,,,,,,,,,"6억 5,000",,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,4,29.0,93.0
14,현대벤처빌(주상복합),117B㎡,서울시 마포구 노고산동,1144011000,107-36,서울시 마포구 백범로 10,37.553735,126.936761,203,0,20,19,964,59,147,현대건설(주),HT001,117.54,83.91,71,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,4,29.0,93.0
15,현대벤처빌(주상복합),118A,서울시 마포구 노고산동,1144011000,107-36,서울시 마포구 백범로 10,37.553735,126.936761,203,0,20,19,964,59,147,현대건설(주),HT001,118.35,84.51,71,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,4,29.0,93.0
