,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
0,강남역푸르지오시티(도시형),29A㎡,서울시 서초구 서초동,1165010800,1337-3,서울시 서초구 효령로77길 30,37.49169,127.028989,137,0,20,8,942,59,25,(주)대우건설,HT001,29.4,20.33,69,1,1,30,복도식,34800,132480,6960,90720,0,0,0,,,,,,,,,,,,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,5,225.0,0.0,
1,강남역푸르지오시티(도시형),29B㎡,서울시 서초구 서초동,1165010800,1337-3,서울시 서초구 효령로77길 30,37.49169,127.028989,137,0,20,8,942,59,25,(주)대우건설,HT001,29.42,20.34,69,1,1,12,복도식,34800,132480,6960,90720,0,0,0,,,,,,,,,,,,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,5,225.0,0.0,
2,강남역푸르지오시티(도시형),29C㎡,서울시 서초구 서초동,1165010800,1337-3,서울시 서초구 효령로77길 30,37.49169,127.028989,137,0,20,8,942,59,25,(주)대우건설,HT001,29.51,20.4,69,1,1,6,복도식,34800,132480,6960,90720,0,0,0,,,,"1억 9,500","2억 1,000",,,,,,,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,5,225.0,0.0,
3,강남역푸르지오시티(도시형),30D㎡,서울시 서초구 서초동,1165010800,1337-3,서울시 서초구 효령로77길 30,37.49169,127.028989,137,0,20,8,942,59,25,(주)대우건설,HT001,30.36,20.99,69,1,1,54,복도식,36600,137160,7320,93240,0,0,0,,,,,"2억 1,000",,,,"2,000/85",,"2,000/85",서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,5,225.0,0.0,
4,강남역푸르지오시티(도시형),30E㎡,서울시 서초구 서초동,1165010800,1337-3,서울시 서초구 효령로77길 30,37.49169,127.028989,137,0,20,8,942,59,25,(주)대우건설,HT001,30.38,21,69,1,1,12,복도식,36600,137160,7320,93240,0,0,0,,,,,2억 500,,,,"1,000/90",,"1,000/90",서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,5,225.0,0.0,
5,강남역푸르지오시티(도시형),30F㎡,서울시 서초구 서초동,1165010800,1337-3,서울시 서초구 효령로77길 30,37.49169,127.028989,137,0,20,8,942,59,25,(주)대우건설,HT001,30.47,21.07,69,1,1,6,복도식,37050,138330,7410,93870,0,0,0,,,,,"1억 8,950",,,,1억/40,,1억/40,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,5,225.0,0.0,
6,강남역푸르지오시티(도시형),31G㎡,서울시 서초구 서초동,1165010800,1337-3,서울시 서초구 효령로77길 30,37.49169,127.028989,137,0,20,8,942,59,25,(주)대우건설,HT001,31.86,22.03,69,1,1,5,복도식,40200,146520,8040,98280,0,0,0,,,,,,,"1억 9,500",,,,,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,5,225.0,0.0,
7,강남역푸르지오시티(도시형),33H㎡,서울시 서초구 서초동,1165010800,1337-3,서울시 서초구 효령로77길 30,37.49169,127.028989,137,0,20,8,942,59,25,(주)대우건설,HT001,33.8,23.37,69,1,1,6,복도식,43800,155880,8760,103320,0,0,0,,,,,,,,,,,,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,5,225.0,0.0,
8,강남역푸르지오시티(도시형),33I,서울시 서초구 서초동,1165010800,1337-3,서울시 서초구 효령로77길 30,37.49169,127.028989,137,0,20,8,942,59,25,(주)대우건설,HT001,33.92,23.45,69,1,1,6,복도식,44250,157050,8850,103950,0,0,0,,,,,,,,,,,,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,5,225.0,0.0,
0,강남태영데시앙루브(주상복합),109㎡,서울시 서초구 서초동,1165010800,1303-35,서울시 서초구 강남대로 455,37.502781,127.024514,50,0,15,15,796,59,142,(주)태영,HT001,109.38,83.54,76,2,2,10,계단식,,,,,,,,,,,,,,,,,,,서울서초초등학교,B100000764,서울특별시 서초구 서초동 1310-6,공립,단설,19801004,서울특별시교육청,http://seocho.sen.es.kr,20230531,25.3,27.8,531,496,20230531,7,52,5,6,6,6,6,7,144,164,172,173,172,,1,5,36,1027,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,1084,1057499000,37.49924318,127.02411499,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,7,197.0,166.0,
1,강남태영데시앙루브(주상복합),110A㎡,서울시 서초구 서초동,1165010800,1303-35,서울시 서초구 강남대로 455,37.502781,127.024514,50,0,15,15,796,59,142,(주)태영,HT001,110.25,84.2,76,2,2,10,계단식,,,,,,,,,,,13억,"13억 3,000",,,"3,000/370",4억/155,"3,000/370",4억/155,서울서초초등학교,B100000764,서울특별시 서초구 서초동 1310-6,공립,단설,19801004,서울특별시교육청,http://seocho.sen.es.kr,20230531,25.3,27.8,531,496,20230531,7,52,5,6,6,6,6,7,144,164,172,173,172,,1,5,36,1027,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,1084,1057499000,37.49924318,127.02411499,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,7,197.0,166.0,
2,강남태영데시앙루브(주상복합),110B㎡,서울시 서초구 서초동,1165010800,1303-35,서울시 서초구 강남대로 455,37.502781,127.024514,50,0,15,15,796,59,142,(주)태영,HT001,110.6,84.47,76,3,2,10,계단식,,,,,,,,,,,"13억 5,000",14억,,,,,,,서울서초초등학교,B100000764,서울특별시 서초구 서초동 1310-6,공립,단설,19801004,서울특별시교육청,http://seocho.sen.es.kr,20230531,25.3,27.8,531,496,20230531,7,52,5,6,6,6,6,7,144,164,172,173,172,,1,5,36,1027,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,1084,1057499000,37.49924318,127.02411499,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,7,197.0,166.0,
3,강남태영데시앙루브(주상복합),110C㎡,서울시 서초구 서초동,1165010800,1303-35,서울시 서초구 강남대로 455,37.502781,127.024514,50,0,15,15,796,59,142,(주)태영,HT001,110.55,84.43,76,3,2,10,계단식,,,,,,,,,,,"13억 7,000","14억 5,000",,,,"3,000/370",,"3,000/370",서울서초초등학교,B100000764,서울특별시 서초구 서초동 1310-6,공립,단설,19801004,서울특별시교육청,http://seocho.sen.es.kr,20230531,25.3,27.8,531,496,20230531,7,52,5,6,6,6,6,7,144,164,172,173,172,,1,5,36,1027,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,1084,1057499000,37.49924318,127.02411499,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,7,197.0,166.0,
4,강남태영데시앙루브(주상복합),123,서울시 서초구 서초동,1165010800,1303-35,서울시 서초구 강남대로 455,37.502781,127.024514,50,0,15,15,796,59,142,(주)태영,HT001,123.99,94.69,76,3,2,10,계단식,,,,,,,,,,,,,,,330/520,"3,000/370",330/520,"3,000/370",서울서초초등학교,B100000764,서울특별시 서초구 서초동 1310-6,공립,단설,19801004,서울특별시교육청,http://seocho.sen.es.kr,20230531,25.3,27.8,531,496,20230531,7,52,5,6,6,6,6,7,144,164,172,173,172,,1,5,36,1027,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,1084,1057499000,37.49924318,127.02411499,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,7,197.0,166.0,
0,갤러리하우스,142㎡,서울시 서초구 서초동,1165010800,1508-39,서울시 서초구 명달로22길 45,37.486919,127.006764,15,0,5,3,249,59,30,,HT001,142.86,121.03,85,4,2,4,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,14,135.0,162.0,
1,갤러리하우스,168㎡,서울시 서초구 서초동,1165010800,1508-39,서울시 서초구 명달로22길 45,37.486919,127.006764,15,0,5,3,249,59,30,,HT001,168.72,142.93,85,4,2,4,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,14,135.0,162.0,
2,갤러리하우스,172㎡,서울시 서초구 서초동,1165010800,1508-39,서울시 서초구 명달로22길 45,37.486919,127.006764,15,0,5,3,249,59,30,,HT001,172.17,145.86,85,4,2,4,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,14,135.0,162.0,
3,갤러리하우스,204㎡,서울시 서초구 서초동,1165010800,1508-39,서울시 서초구 명달로22길 45,37.486919,127.006764,15,0,5,3,249,59,30,,HT001,204.22,170.18,83,4,3,1,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,14,135.0,162.0,
4,갤러리하우스,250A㎡,서울시 서초구 서초동,1165010800,1508-39,서울시 서초구 명달로22길 45,37.486919,127.006764,15,0,5,3,249,59,30,,HT001,250.8,212.17,85,4,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,14,135.0,162.0,
5,갤러리하우스,251B,서울시 서초구 서초동,1165010800,1508-39,서울시 서초구 명달로22길 45,37.486919,127.006764,15,0,5,3,249,59,30,,HT001,251.35,214.51,85,4,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,14,135.0,162.0,
0,갤러리호(도시형),25A㎡,서울시 서초구 서초동,1165010800,1538-4,서울시 서초구 반포대로19길 10,37.487512,127.009121,29,0,3,3,141,43,20,(주)다짐,HT001,25,16.36,65,1,1,12,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
1,갤러리호(도시형),25D㎡,서울시 서초구 서초동,1165010800,1538-4,서울시 서초구 반포대로19길 10,37.487512,127.009121,29,0,3,3,141,43,20,(주)다짐,HT001,25.2,16.49,65,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
2,갤러리호(도시형),25H㎡,서울시 서초구 서초동,1165010800,1538-4,서울시 서초구 반포대로19길 10,37.487512,127.009121,29,0,3,3,141,43,20,(주)다짐,HT001,25.45,16.74,66,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
3,갤러리호(도시형),25F㎡,서울시 서초구 서초동,1165010800,1538-4,서울시 서초구 반포대로19길 10,37.487512,127.009121,29,0,3,3,141,43,20,(주)다짐,HT001,25.25,16.61,66,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
4,갤러리호(도시형),25B㎡,서울시 서초구 서초동,1165010800,1538-4,서울시 서초구 반포대로19길 10,37.487512,127.009121,29,0,3,3,141,43,20,(주)다짐,HT001,25.14,16.46,65,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
5,갤러리호(도시형),25C㎡,서울시 서초구 서초동,1165010800,1538-4,서울시 서초구 반포대로19길 10,37.487512,127.009121,29,0,3,3,141,43,20,(주)다짐,HT001,25.02,16.48,66,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
6,갤러리호(도시형),25E㎡,서울시 서초구 서초동,1165010800,1538-4,서울시 서초구 반포대로19길 10,37.487512,127.009121,29,0,3,3,141,43,20,(주)다짐,HT001,25.23,16.52,65,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
7,갤러리호(도시형),25G㎡,서울시 서초구 서초동,1165010800,1538-4,서울시 서초구 반포대로19길 10,37.487512,127.009121,29,0,3,3,141,43,20,(주)다짐,HT001,25.26,16.62,66,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
8,갤러리호(도시형),25I㎡,서울시 서초구 서초동,1165010800,1538-4,서울시 서초구 반포대로19길 10,37.487512,127.009121,29,0,3,3,141,43,20,(주)다짐,HT001,25.46,16.75,66,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
9,갤러리호(도시형),33,서울시 서초구 서초동,1165010800,1538-4,서울시 서초구 반포대로19길 10,37.487512,127.009121,29,0,3,3,141,43,20,(주)다짐,HT001,33,22.03,67,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
0,경남아너스빌(1455-9),98㎡,서울시 서초구 서초동,1165010800,1455-9,서울시 서초구 남부순환로323길 56-18,37.483381,127.014299,55,0,15,10,262,27,118,경남기업(주),HT001,98.3,78.73,80,3,2,2,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,10,135.0,162.0,
1,경남아너스빌(1455-9),105㎡,서울시 서초구 서초동,1165010800,1455-9,서울시 서초구 남부순환로323길 56-18,37.483381,127.014299,55,0,15,10,262,27,118,경남기업(주),HT001,105.79,84.95,80,3,2,83,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,10,135.0,162.0,
2,경남아너스빌(1455-9),147A㎡,서울시 서초구 서초동,1165010800,1455-9,서울시 서초구 남부순환로323길 56-18,37.483381,127.014299,55,0,15,10,262,27,118,경남기업(주),HT001,147.46,117.5,80,4,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,10,135.0,162.0,
3,경남아너스빌(1455-9),149B㎡,서울시 서초구 서초동,1165010800,1455-9,서울시 서초구 남부순환로323길 56-18,37.483381,127.014299,55,0,15,10,262,27,118,경남기업(주),HT001,149.03,127.04,85,4,2,9,계단식,,,,,,,,,,,,22억,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,10,135.0,162.0,
4,경남아너스빌(1455-9),159A㎡,서울시 서초구 서초동,1165010800,1455-9,서울시 서초구 남부순환로323길 56-18,37.483381,127.014299,55,0,15,10,262,27,118,경남기업(주),HT001,159.91,136.22,85,4,2,22,계단식,,,,,,,,,,,,24억,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,10,135.0,162.0,
5,경남아너스빌(1455-9),160B㎡,서울시 서초구 서초동,1165010800,1455-9,서울시 서초구 남부순환로323길 56-18,37.483381,127.014299,55,0,15,10,262,27,118,경남기업(주),HT001,160.21,136.37,85,4,2,13,계단식,,,,,,,,,,,,24억,,,,7억/190,,7억/190,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,10,135.0,162.0,
6,경남아너스빌(1455-9),160㎡,서울시 서초구 서초동,1165010800,1455-9,서울시 서초구 남부순환로323길 56-18,37.483381,127.014299,55,0,15,10,262,27,118,경남기업(주),HT001,160.54,137.07,85,4,2,9,계단식,,,,,,,,,,,,,,13억,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,10,135.0,162.0,
7,경남아너스빌(1455-9),234㎡,서울시 서초구 서초동,1165010800,1455-9,서울시 서초구 남부순환로323길 56-18,37.483381,127.014299,55,0,15,10,262,27,118,경남기업(주),HT001,234.33,197.65,84,5,3,1,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,10,135.0,162.0,
